date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2012-05-18,111770,,26300,27550,26000,26700,26700,275128,7352847550,,,,
2012-05-21,111770,,26500,27350,25800,26500,26500,184364,4854379900,,,,
2012-05-22,111770,,26500,27100,26350,26850,26850,135656,3634678000,,,,
2012-05-23,111770,,26900,28200,26900,27850,27850,174609,4849487400,,,,
2012-05-24,111770,,28150,29950,28150,29600,29600,236925,6934783000,,,,
2012-05-25,111770,,29550,30250,28400,29000,29000,174619,5104156200,,,,
2012-05-29,111770,,29400,29400,27500,28600,28600,263095,7445279350,,,,
2012-05-30,111770,,28600,29300,27300,28700,28700,197570,5576602900,,,,
2012-05-31,111770,,28400,30200,28100,30000,30000,133677,3943898200,,,,
2012-06-01,111770,,30200,30400,29050,29450,29450,68349,2017901550,,,,
2012-06-04,111770,,28500,29350,27400,27400,27400,105505,3009950000,,,,
2012-06-05,111770,,28000,29550,27550,28900,28900,107623,3109724900,,,,
2012-06-07,111770,,29500,31000,29400,30500,30500,115689,3511095000,,,,
2012-06-08,111770,,30800,31400,30150,31400,31400,85494,2640224600,,,,
2012-06-11,111770,,31050,31700,30300,30650,30650,70501,2161890850,,,,
2012-06-12,111770,,30300,31150,30300,31100,31100,47400,1466208700,,,,
2012-06-13,111770,,31400,32600,31000,32000,32000,98857,3165022000,,,,
2012-06-14,111770,,32200,33600,31850,33600,33600,145135,4790445250,,,,
2012-06-15,111770,,33500,34100,32000,32000,32000,168104,5556256900,,,,
2012-06-18,111770,,32000,32000,30400,30600,30600,321089,9964099900,,,,
2012-06-19,111770,,30600,31300,29850,30550,30550,283345,8631102050,,,,
2012-06-20,111770,,31100,31100,30350,30400,30400,228559,7018454800,,,,
2012-06-21,111770,,30400,30850,30100,30850,30850,92854,2828807000,,,,
2012-06-22,111770,,30600,31650,30400,31050,31050,129056,4038606500,,,,
2012-06-25,111770,,31200,32350,31050,31950,31950,169512,5390905900,,,,
2012-06-26,111770,,31900,31950,31050,31300,31300,99301,3127023300,,,,
2012-06-27,111770,,31600,31600,29100,29200,29200,228659,6776985200,,,,
2012-06-28,111770,,29500,30950,29250,29800,29800,142087,4262232100,,,,
2012-06-29,111770,,30000,31450,29300,31450,31450,159639,4865608050,,,,
2012-07-02,111770,,31600,31600,30200,30250,30250,107668,3278594450,,,,
2012-07-03,111770,,30250,30850,30250,30250,30250,95972,2920193000,,,,
2012-07-04,111770,,30200,30450,30000,30400,30400,97483,2936814200,,,,
2012-07-05,111770,,30500,31350,30450,30500,30500,119961,3693365500,,,,
2012-07-06,111770,,30500,30850,30300,30350,30350,26301,801290850,,,,
2012-07-09,111770,,30350,31000,30350,30400,30400,44447,1360191300,,,,
2012-07-10,111770,,30700,30750,30350,30350,30350,36871,1125136850,,,,
2012-07-11,111770,,30900,30900,30350,30800,30800,42327,1296813150,,,,
2012-07-12,111770,,30900,31700,30900,31250,31250,56686,1781467500,,,,
2012-07-13,111770,,31800,31800,27050,31450,31450,58510,1823981500,,,,
2012-07-16,111770,,31800,31800,31100,31350,31350,26827,843261550,,,,
2012-07-17,111770,,31500,31500,30350,30350,30350,34514,1055448050,,,,
2012-07-18,111770,,30350,30450,30100,30150,30150,76348,2305176200,,,,
2012-07-19,111770,,30300,30400,28200,28850,28850,220189,6481024150,,,,
2012-07-20,111770,,29000,29150,27250,28000,28000,203877,5709516500,,,,
2012-07-23,111770,,27650,28400,27150,28200,28200,146207,4079601900,,,,
2012-07-24,111770,,27700,28400,27700,27900,27900,61807,1742263650,,,,
2012-07-25,111770,,27450,28100,26300,27000,27000,50872,1375666000,,,,
2012-07-26,111770,,26950,27750,26550,27500,27500,68770,1880953900,,,,
2012-07-27,111770,,27550,27600,26750,27150,27150,81032,2197193100,,,,
2012-07-30,111770,,26950,28600,26800,28400,28400,74844,2068986350,,,,
2012-07-31,111770,,28400,29050,28050,28500,28500,55061,1576116000,,,,
2012-08-01,111770,,28200,28850,27350,27950,27950,85714,2390574800,,,,
2012-08-02,111770,,27700,27950,27200,27800,27800,55164,1515419800,,,,
2012-08-03,111770,,27750,28400,27350,27800,27800,31035,869779500,,,,
2012-08-06,111770,,27900,28600,27800,28600,28600,29963,848338550,,,,
2012-08-07,111770,,28600,28700,28300,28650,28650,30695,877172500,,,,
2012-08-08,111770,,29000,29950,29000,29400,29400,150020,4417564000,,,,
2012-08-09,111770,,29100,29600,28800,29100,29100,35478,1030368800,,,,
2012-08-10,111770,,28950,29350,28100,28400,28400,79363,2256765700,,,,
2012-08-13,111770,,28400,29200,28000,29150,29150,84891,2449896200,,,,
2012-08-14,111770,,28850,29950,28850,29750,29750,82053,2423974250,,,,
2012-08-16,111770,,29950,29950,29300,29850,29850,40260,1197379000,,,,
2012-08-17,111770,,29950,30200,29150,29250,29250,72394,2164843100,,,,
2012-08-20,111770,,29350,29750,28700,28750,28750,63210,1845289500,,,,
2012-08-21,111770,,28700,29350,28600,29300,29300,47724,1385456650,,,,
2012-08-22,111770,,29500,30450,29300,30350,30350,100836,3024901600,,,,
2012-08-23,111770,,30700,31500,30000,31350,31350,144540,4471332500,,,,
2012-08-24,111770,,31550,32100,30800,31900,31900,94809,3000697600,,,,
2012-08-27,111770,,31500,31850,30900,30900,30900,71694,2246081100,,,,
2012-08-28,111770,,31000,32750,31000,32200,32200,115668,3707851500,,,,
2012-08-29,111770,,32650,32850,31900,32300,32300,74399,2399893200,,,,
2012-08-30,111770,,32600,33700,31850,33300,33300,165860,5483770500,,,,
2012-08-31,111770,,33000,36300,33000,34450,34450,223746,7743482950,,,,
2012-09-03,111770,,35050,35350,34200,34500,34500,106603,3693332250,,,,
2012-09-04,111770,,34500,34800,33200,33600,33600,122842,4163579600,,,,
2012-09-05,111770,,33250,34400,33050,33650,33650,107070,3602729550,,,,
2012-09-06,111770,,33950,34250,32550,32800,32800,65624,2163689500,,,,
2012-09-07,111770,,33100,34000,33000,34000,34000,93099,3129969150,,,,
2012-09-10,111770,,33400,33950,32850,33100,33100,50359,1669277400,,,,
2012-09-11,111770,,33300,33700,32850,33700,33700,30796,1024003700,,,,
2012-09-12,111770,,33900,34050,32800,33700,33700,81535,2724848320,,,,
2012-09-13,111770,,33800,35950,33300,35800,35800,151037,5304731600,,,,
2012-09-14,111770,,35500,36100,34300,35500,35500,120213,4233435900,,,,
2012-09-17,111770,,35050,36450,34250,36400,36400,100736,3575854400,,,,
2012-09-18,111770,,36500,36950,35850,36000,36000,54126,1969153900,,,,
2012-09-19,111770,,36000,36650,34750,35350,35350,140254,4927905050,,,,
2012-09-20,111770,,35000,36500,34350,36450,36450,143097,5039445150,,,,
2012-09-21,111770,,36500,37600,35550,37050,37050,102172,3762943600,,,,
2012-09-24,111770,,37050,38100,36550,37700,37700,82505,3099120000,,,,
2012-09-25,111770,,37250,37900,37200,37700,37700,88775,3336015000,,,,
2012-09-26,111770,,37600,37600,36300,36500,36500,135530,5001965850,,,,
2012-09-27,111770,,36250,36650,35400,36150,36150,160063,5778707850,,,,
2012-09-28,111770,,36150,37500,36150,36750,36750,204643,7581742750,,,,
2012-10-02,111770,,37150,37350,36250,37300,37300,86568,3195328400,,,,
2012-10-04,111770,,36900,37700,36550,36600,36600,95494,3533112900,,,,
2012-10-05,111770,,36350,36700,35700,35850,35850,178733,6431623050,,,,
2012-10-08,111770,,35900,36450,35800,35800,35800,89504,3225953700,,,,
2012-10-09,111770,,36300,36300,34850,35700,35700,56208,1999694600,,,,
2012-10-10,111770,,35500,35800,34800,35350,35350,62502,2203898700,,,,
2012-10-11,111770,,35000,35000,33300,34150,34150,103783,3540445500,,,,
2012-10-12,111770,,34500,35100,34150,34200,34200,51787,1784962300,,,,
2012-10-15,111770,,34000,34000,33100,33300,33300,201312,6710727350,,,,
2012-10-16,111770,,33550,33650,32400,32850,32850,199451,6549866350,,,,
2012-10-17,111770,,32900,33950,32000,32050,32050,271775,8904857900,,,,
2012-10-18,111770,,32050,32200,30500,30800,30800,306468,9498942300,,,,
2012-10-19,111770,,30800,31300,29750,30100,30100,227182,6883624950,,,,
2012-10-22,111770,,29950,32350,29900,32350,32350,557472,17599983050,,,,
2012-10-23,111770,,32900,34000,32800,33250,33250,351152,11768546000,,,,
2012-10-24,111770,,33250,34700,32850,34700,34700,226079,7709240050,,,,
2012-10-25,111770,,34900,35300,32850,33550,33550,246665,8484787250,,,,
2012-10-26,111770,,34050,34300,32250,34300,34300,105254,3516546800,,,,
2012-10-29,111770,,34300,34800,33100,33400,33400,106609,3583703550,,,,
2012-10-30,111770,,33050,34150,33050,33750,33750,99561,3360701700,,,,
2012-10-31,111770,,33300,33850,31600,33800,33800,190487,6260001450,,,,
2012-11-01,111770,,34400,34900,33350,34800,34800,108265,3727882050,,,,
2012-11-02,111770,,35300,35500,33800,34500,34500,85285,2939374500,,,,
2012-11-05,111770,,34500,34500,33350,34300,34300,58967,1992115800,,,,
2012-11-06,111770,,34300,34350,33600,33650,33650,59680,2028139500,,,,
2012-11-07,111770,,33850,34650,33550,33550,33550,65303,2213546650,,,,
2012-11-08,111770,,33100,33850,32600,32700,32700,124972,4126550900,,,,
2012-11-09,111770,,33200,35100,32900,35100,35100,166557,5687408900,,,,
2012-11-12,111770,,35800,36700,35350,36200,36200,173146,6223272100,,,,
2012-11-13,111770,,36300,36550,35300,36450,36450,91401,3295510000,,,,
2012-11-14,111770,,36500,36650,35550,35800,35800,64593,2334612200,,,,
2012-11-15,111770,,35100,35900,34500,34950,34950,67619,2381620500,,,,
2012-11-16,111770,,34750,36200,34500,35000,35000,127035,4503187450,,,,
2012-11-19,111770,,35700,36750,35000,36750,36750,146617,5293071000,,,,
2012-11-20,111770,,37100,37400,36450,36700,36700,126030,4660720050,,,,
2012-11-21,111770,,37000,37450,36300,36700,36700,97823,3622394600,,,,
2012-11-22,111770,,37450,37450,35850,35900,35900,126234,4581089510,,,,
2012-11-23,111770,,35800,35900,34350,34800,34800,176726,6167805300,,,,
2012-11-26,111770,,35000,35550,34500,34800,34800,94223,3293865900,,,,
2012-11-27,111770,,34700,35100,33250,33400,33400,138155,4664664800,,,,
2012-11-28,111770,,33100,34000,33000,33800,33800,117159,3935133900,,,,
2012-11-29,111770,,33800,34100,33200,33600,33600,81372,2724003450,,,,
2012-11-30,111770,,33300,34800,33300,34800,34800,69832,2388684500,,,,
2012-12-03,111770,,34900,35300,33600,34650,34650,87175,3025785050,,,,
2012-12-04,111770,,34750,35150,34350,35150,35150,47697,1665532050,,,,
2012-12-05,111770,,34850,35800,34850,35000,35000,81683,2895934350,,,,
2012-12-06,111770,,35300,35750,33900,33900,33900,146947,5059695150,,,,
2012-12-07,111770,,34000,34950,32800,34900,34900,138648,4693929200,,,,
2012-12-10,111770,,34900,34900,34000,34000,34000,31425,1079674950,,,,
2012-12-11,111770,,34450,34650,33750,34500,34500,82593,2827108500,,,,
2012-12-12,111770,,34600,34900,33500,33900,33900,68994,2355746100,,,,
2012-12-13,111770,,34200,34450,33400,33950,33950,74632,2533688150,,,,
2012-12-14,111770,,34000,34400,32800,34000,34000,101107,3414158000,,,,
2012-12-17,111770,,33800,34050,32950,33400,33400,110846,3688262300,,,,
2012-12-18,111770,,33200,33650,32550,32600,32600,94760,3118731500,,,,
2012-12-20,111770,,32600,32850,31600,32500,32500,103142,3322327000,,,,
2012-12-21,111770,,32500,32550,31050,32050,32050,183765,5795959600,,,,
2012-12-24,111770,,32050,33300,31400,33000,33000,79650,2595526000,,,,
2012-12-26,111770,,32650,33300,32500,33000,33000,82390,2726139000,,,,
2012-12-27,111770,,33050,34250,32700,34250,34250,66510,2251396000,,,,
2012-12-28,111770,,33900,34900,33000,33000,33000,145615,4954190100,,,,
2012-01-02,120110,,63000,63900,61200,61200,61200,90291,5597716400,,,,
2012-01-03,120110,,61500,63400,61500,63300,63300,125886,7897342400,,,,
2012-01-04,120110,,63000,64000,62500,63300,63300,109863,6957776500,,,,
2012-01-05,120110,,63000,64000,63000,63300,63300,67271,4277557700,,,,
2012-01-06,120110,,62800,63500,61600,62300,62300,67220,4182429900,,,,
2012-01-09,120110,,61800,62700,60900,61600,61600,59027,3634280700,,,,
2012-01-10,120110,,62300,64000,62000,63600,63600,100924,6394453700,,,,
2012-01-11,120110,,64300,65200,63600,63800,63800,124639,8038633200,,,,
2012-01-12,120110,,63900,68100,63600,66800,66800,266190,17702893900,,,,
2012-01-13,120110,,66600,68800,66300,66500,66500,161267,10902571500,,,,
2012-01-16,120110,,67000,69100,66300,68000,68000,171750,11683246200,,,,
2012-01-17,120110,,68700,69200,68000,68700,68700,135659,9296893800,,,,
2012-01-18,120110,,69200,69500,67600,68500,68500,128498,8824538100,,,,
2012-01-19,120110,,69400,70500,68300,70200,70200,189993,13273897600,,,,
2012-01-20,120110,,70200,72000,69800,71900,71900,157836,11238130700,,,,
2012-01-25,120110,,71700,72500,69800,70800,70800,153350,10902532900,,,,
2012-01-26,120110,,71000,71500,70300,70800,70800,98850,7006134000,,,,
2012-01-27,120110,,71500,72300,70200,70400,70400,119968,8513911800,,,,
2012-01-30,120110,,70400,71500,69200,71100,71100,120678,8561383400,,,,
2012-01-31,120110,,71100,73500,70900,71900,71900,155667,11265107000,,,,
2012-02-01,120110,,72000,74400,71700,74100,74100,166429,12181905800,,,,
2012-02-02,120110,,75000,75100,74100,74800,74800,195277,14612191500,,,,
2012-02-03,120110,,74700,75100,73700,75000,75000,125078,9332607600,,,,
2012-02-06,120110,,75700,76000,72100,72700,72700,135464,9961606200,,,,
2012-02-07,120110,,73200,78700,73100,78700,78700,330857,25392153700,,,,
2012-02-08,120110,,78900,80000,77300,79900,79900,222235,17627768700,,,,
2012-02-09,120110,,79300,81200,78700,79800,79800,183245,14607675400,,,,
2012-02-10,120110,,79700,80500,76100,76500,76500,240282,18585728300,,,,
2012-02-13,120110,,75900,76900,73700,76500,76500,245332,18404214200,,,,
2012-02-14,120110,,76500,76500,75400,76000,76000,79576,6041263200,,,,
2012-02-15,120110,,74600,77300,74600,75600,75600,135093,10245491200,,,,
2012-02-16,120110,,76100,79400,75700,78000,78000,291046,22761258300,,,,
2012-02-17,120110,,78700,80000,78300,78600,78600,144140,11406855200,,,,
2012-02-20,120110,,79600,79600,77300,77300,77300,79491,6210781700,,,,
2012-02-21,120110,,77000,78400,75700,76800,76800,71164,5465103900,,,,
2012-02-22,120110,,76500,76900,75200,76500,76500,75317,5719497200,,,,
2012-02-23,120110,,76600,76600,73600,73600,73600,135288,10054994900,,,,
2012-02-24,120110,,74300,74900,72900,73900,73900,106341,7868732200,,,,
2012-02-27,120110,,74000,74600,72800,73300,73300,57239,4217541000,,,,
2012-02-28,120110,,73400,74600,72900,74000,74000,72438,5323754600,,,,
2012-02-29,120110,,74800,74800,72600,72600,72600,101098,7432315900,,,,
2012-03-02,120110,,72700,75400,72700,74000,74000,102261,7607396800,,,,
2012-03-05,120110,,74000,74100,71800,72500,72500,68373,4979336600,,,,
2012-03-06,120110,,72500,73000,71400,71700,71700,73502,5311990100,,,,
2012-03-07,120110,,70300,71300,69800,71300,71300,140489,9915053500,,,,
2012-03-08,120110,,71500,71900,70000,70500,70500,173654,12249181700,,,,
2012-03-09,120110,,70500,71000,69500,70100,70100,128614,9046302000,,,,
2012-03-12,120110,,70000,70700,67500,69200,69200,255583,17633271000,,,,
2012-03-13,120110,,69500,72200,69500,71500,71500,160197,11433492900,,,,
2012-03-14,120110,,72300,73100,71600,72600,72600,103757,7515255700,,,,
2012-03-15,120110,,72400,73000,70500,71300,71300,131066,9372060700,,,,
2012-03-16,120110,,71400,72000,70100,71100,71100,83248,5891715900,,,,
2012-03-19,120110,,72000,75100,71800,73900,73900,145938,10760064600,,,,
2012-03-20,120110,,73600,75700,73300,75500,75500,168539,12659299900,,,,
2012-03-21,120110,,75300,76000,73900,74400,74400,102485,7678983200,,,,
2012-03-22,120110,,75000,75400,72500,72600,72600,84039,6205764800,,,,
2012-03-23,120110,,72200,76000,71700,74700,74700,103775,7717336400,,,,
2012-03-26,120110,,74300,75500,73700,75200,75200,76581,5729140300,,,,
2012-03-27,120110,,76000,76000,74100,74300,74300,64624,4829831200,,,,
2012-03-28,120110,,75000,75000,72700,74100,74100,54832,4028379500,,,,
2012-03-29,120110,,73500,74200,71900,73500,73500,56449,4116430700,,,,
2012-03-30,120110,,73800,75500,73100,74900,74900,90782,6747936600,,,,
2012-04-02,120110,,75300,76300,73000,73600,73600,99294,7383058400,,,,
2012-04-03,120110,,73600,74200,72700,73600,73600,60216,4417487700,,,,
2012-04-04,120110,,73000,74000,72700,73400,73400,81682,5982972200,,,,
2012-04-05,120110,,73700,74100,72400,73000,73000,110983,8129412500,,,,
2012-04-06,120110,,72600,73400,69800,72200,72200,179043,12787873200,,,,
2012-04-09,120110,,70000,70100,67900,68700,68700,240760,16601097800,,,,
2012-04-10,120110,,68400,70000,68400,70000,70000,92988,6448887600,,,,
2012-04-12,120110,,69300,70400,68800,70000,70000,50049,3487365500,,,,
2012-04-13,120110,,70500,72000,70400,71800,71800,60901,4337959000,,,,
2012-04-16,120110,,70800,71200,70100,70800,70800,44360,3135558200,,,,
2012-04-17,120110,,70800,71500,68700,70900,70900,107305,7549933000,,,,
2012-04-18,120110,,71000,71500,70200,70300,70300,64859,4582472800,,,,
2012-04-19,120110,,70300,70700,68800,68800,68800,87222,6052799100,,,,
2012-04-20,120110,,68500,68800,66000,66100,66100,150167,10018808200,,,,
2012-04-23,120110,,66100,67200,65900,66000,66000,44380,2944423000,,,,
2012-04-24,120110,,65300,65500,62800,64400,64400,191909,12254566300,,,,
2012-04-25,120110,,64400,65000,61700,64400,64400,181542,11458588600,,,,
2012-04-26,120110,,64200,64400,62000,62100,62100,118512,7417840900,,,,
2012-04-27,120110,,62000,62000,60000,61100,61100,155096,9424179300,,,,
2012-04-30,120110,,60700,63000,60700,62600,62600,58005,3587400200,,,,
2012-05-02,120110,,62000,63100,61300,62900,62900,96061,5967219400,,,,
2012-05-03,120110,,62900,66900,62500,66400,66400,116986,7656735800,,,,
2012-05-04,120110,,66400,68300,66000,66000,66000,54763,3656379600,,,,
2012-05-07,120110,,65500,66000,64200,64900,64900,40516,2643253100,,,,
2012-05-08,120110,,65100,65900,64500,65500,65500,33524,2187351100,,,,
2012-05-09,120110,,65700,65800,64000,64300,64300,47420,3062436200,,,,
2012-05-10,120110,,63600,64500,61900,64500,64500,111117,7035550200,,,,
2012-05-11,120110,,64500,64500,62600,62800,62800,62158,3921190000,,,,
2012-05-14,120110,,63700,63800,62100,62100,62100,60988,3835882700,,,,
2012-05-15,120110,,60700,65800,60700,64800,64800,129777,8284621500,,,,
2012-05-16,120110,,64100,64800,62400,63700,63700,90561,5736106300,,,,
2012-05-17,120110,,64300,65700,63000,63900,63900,83087,5354518800,,,,
2012-05-18,120110,,62700,63500,61400,62900,62900,92064,5748834400,,,,
2012-05-21,120110,,63800,63800,62300,63000,63000,54036,3398939200,,,,
2012-05-22,120110,,63500,64400,62500,63000,63000,71692,4521223300,,,,
2012-05-23,120110,,62500,63000,60900,62500,62500,100563,6221166600,,,,
2012-05-24,120110,,62000,64000,61900,63900,63900,54114,3425691400,,,,
2012-05-25,120110,,65000,66400,64700,65900,65900,245656,16115551500,,,,
2012-05-29,120110,,66300,66300,64400,65500,65500,130021,8472933300,,,,
2012-05-30,120110,,65400,65400,63600,64500,64500,90730,5832157900,,,,
2012-05-31,120110,,63500,65100,62700,65000,65000,123711,7933528000,,,,
2012-06-01,120110,,64700,64700,63000,63400,63400,90171,5734811500,,,,
2012-06-04,120110,,60600,61800,59800,60400,60400,169664,10278590000,,,,
2012-06-05,120110,,60700,61800,60500,60900,60900,85765,5223956500,,,,
2012-06-07,120110,,62500,62800,61200,62700,62700,109718,6808427900,,,,
2012-06-08,120110,,62400,62900,61300,61300,61300,61692,3813250700,,,,
2012-06-11,120110,,61900,65400,61900,65100,65100,153066,9727978000,,,,
2012-06-12,120110,,63700,64900,63200,64200,64200,69019,4419297200,,,,
2012-06-13,120110,,64400,65300,63900,64200,64200,37943,2438226800,,,,
2012-06-14,120110,,63700,65800,63500,65800,65800,99326,6464527200,,,,
2012-06-15,120110,,65600,65800,64300,64800,64800,78578,5101115400,,,,
