date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2025-05-26,082740,,27700,28600,27450,28150,28150,635206,17926397900,,,,
2025-05-27,082740,,28550,28550,27750,28400,28400,642994,18103241950,,,,
2025-05-28,082740,,28700,28800,27200,27350,27350,1053130,29373909600,,,,
2025-05-29,082740,,27600,28750,27250,27750,27750,979751,27456538025,,,,
2025-05-30,082740,,27700,28000,27200,27800,27800,660159,18231461750,,,,
2025-06-02,082740,,27800,28550,27700,28350,28350,824808,23190482650,,,,
2025-06-04,082740,,28350,28400,26950,28050,28050,961616,26595422100,,,,
2025-06-05,082740,,28000,28750,27900,28150,28150,834911,23679805950,,,,
2025-06-09,082740,,27750,27850,26250,26950,26950,1268854,34227699250,,,,
2025-06-10,082740,,27000,28100,27000,28050,28050,933236,25801035950,,,,
2025-06-11,082740,,28650,28700,27850,28150,28150,599839,16854276225,,,,
2025-06-12,082740,,27950,29350,27800,29050,29050,1463390,42175893475,,,,
2025-06-13,082740,,29100,29800,28400,29350,29350,1564517,45821781775,,,,
2025-06-16,082740,,29100,30600,28700,30200,30200,1688956,50561392475,,,,
2025-06-17,082740,,30350,31150,28750,29550,29550,1596623,47707885625,,,,
2025-06-18,082740,,29750,32350,29400,30750,30750,2900474,89916215100,,,,
2025-06-19,082740,,30700,30750,29350,29900,29900,1046006,31220732200,,,,
2025-06-20,082740,,29800,30400,29000,29750,29750,1178905,35159947050,,,,
2025-06-23,082740,,29800,29800,29000,29250,29250,644051,18889262700,,,,
2025-06-24,082740,,29700,30100,28900,29850,29850,749891,22192030425,,,,
2025-06-25,082740,,30050,30250,27500,27950,27950,1261131,36018306600,,,,
2025-06-26,082740,,28100,28150,26700,27500,27500,973519,26447303875,,,,
2025-06-27,082740,,27950,28050,26950,27550,27550,495321,13633547325,,,,
2025-06-30,082740,,27200,29000,27200,28450,28450,810750,23062179700,,,,
2025-07-01,082740,,28900,28900,27800,28000,28000,562699,15879150950,,,,
2025-07-02,082740,,28350,28350,27100,27650,27650,447919,12309865075,,,,
2025-07-03,082740,,27650,27750,26600,26850,26850,873145,23539463125,,,,
2025-07-04,082740,,26800,26950,25200,25250,25250,973789,24997148000,,,,
2025-07-07,082740,,24650,25400,24650,25100,25100,718843,18045502375,,,,
2025-07-08,082740,,25500,26200,25200,26150,26150,620424,16137484300,,,,
2025-07-09,082740,,26650,26850,26150,26750,26750,460576,12259541475,,,,
2025-07-10,082740,,26800,27250,26550,26900,26900,474509,12756086875,,,,
2025-07-11,082740,,27100,27100,26550,26650,26650,453309,12105913675,,,,
2025-07-14,082740,,26550,26950,25850,26250,26250,326413,8562147275,,,,
2025-07-15,082740,,26350,26600,26000,26550,26550,314738,8297989350,,,,
2025-07-16,082740,,26700,27450,26450,27050,27050,527436,14266100475,,,,
2025-07-17,082740,,27100,27450,26700,27200,27200,353276,9566736250,,,,
2025-07-18,082740,,27350,27350,26750,27000,27000,293080,7891894225,,,,
2025-07-21,082740,,27800,29300,27700,28950,28950,1393447,40094148700,,,,
2025-07-22,082740,,28950,31300,28800,30850,30850,3068572,93507113125,,,,
2025-07-23,082740,,30300,30950,29800,30900,30900,878198,26679060125,,,,
2025-07-24,082740,,30900,32150,30800,31850,31850,1359760,43093116750,,,,
2025-07-25,082740,,32750,36050,31200,35650,35650,7568450,264334880750,,,,
2025-07-28,082740,,35800,36000,34550,35700,35700,1652015,58368906875,,,,
2025-07-29,082740,,35750,36500,34450,35200,35200,1296687,45961357100,,,,
2025-07-30,082740,,35950,36100,34750,35000,35000,837155,29550792025,,,,
2025-07-31,082740,,35850,36650,33950,34650,34650,2163155,76141798400,,,,
2025-08-01,082740,,35500,35900,33700,35150,35150,1634499,56919353100,,,,
2025-08-04,082740,,34850,35900,34050,35550,35550,1021122,35806317800,,,,
2025-08-05,082740,,36150,39350,36050,38700,38700,2548832,97735513150,,,,
2025-08-06,082740,,37200,37700,36400,37350,37350,1084326,40189543150,,,,
2025-08-07,082740,,37350,38150,37150,37900,37900,818407,30861599825,,,,
2025-08-08,082740,,38500,40550,37450,39900,39900,1635123,64896996125,,,,
2025-08-11,082740,,39900,39900,38300,39050,39050,783112,30548271400,,,,
2025-08-12,082740,,38650,39650,37200,37950,37950,857199,32888562150,,,,
2025-08-13,082740,,38500,39200,37500,38100,38100,880669,33669409550,,,,
2025-08-14,082740,,38200,39550,37550,38500,38500,848672,32822961275,,,,
2025-08-18,082740,,38400,41400,38150,40350,40350,1476356,59496458450,,,,
2025-08-19,082740,,40400,40450,38150,39200,39200,945063,37285725900,,,,
2025-08-20,082740,,38400,39500,36500,39350,39350,1163369,44182489650,,,,
2025-08-21,082740,,39700,42400,39300,42350,42350,1284029,53020607975,,,,
2025-08-22,082740,,42700,42800,41000,41550,41550,929444,38942747050,,,,
2025-08-25,082740,,42300,42300,40550,41450,41450,800029,32956802200,,,,
2025-08-26,082740,,42400,42600,39650,40300,40300,824212,33314278000,,,,
2025-08-27,082740,,40900,42600,40850,41750,41750,1203433,50029177850,,,,
2025-08-28,082740,,41250,41450,40250,40850,40850,691757,28276803275,,,,
2025-08-29,082740,,41250,48600,41100,47500,47500,6415230,293132840725,,,,
2025-09-01,082740,,46800,46800,45200,45750,45750,2588484,118925117425,,,,
2025-09-02,082740,,46000,47450,44400,45300,45300,4700255,214970306775,,,,
2025-09-03,082740,,45300,46550,44150,44850,44850,2048476,92738772925,,,,
2025-09-04,082740,,44900,45950,44200,44900,44900,1719165,77618733225,,,,
2025-09-05,082740,,45000,46000,43900,45600,45600,2280711,103339413775,,,,
2025-09-08,082740,,45600,45750,44400,45100,45100,1381044,62358044825,,,,
2025-09-09,082740,,45300,46600,42250,42850,42850,3704016,162392574700,,,,
2025-09-10,082740,,42800,46750,42300,45700,45700,3959788,177590684025,,,,
2025-09-11,082740,,45850,46450,44900,46100,46100,1788960,81930174300,,,,
2025-09-12,082740,,46100,46100,44150,44650,44650,1640127,73193033775,,,,
2025-09-15,082740,,43750,45050,43500,44600,44600,1425665,63280185150,,,,
2025-09-16,082740,,44750,46150,44200,44600,44600,1623658,73530039975,,,,
2025-09-17,082740,,45550,45700,43750,43750,43750,1078766,47854289850,,,,
2025-09-18,082740,,43800,45150,42700,42900,42900,1474323,64136380450,,,,
2025-09-19,082740,,42900,43900,42450,42850,42850,1058304,45607687600,,,,
2025-09-22,082740,,42850,44000,41800,42900,42900,1122167,47609674175,,,,
2025-09-23,082740,,42800,44300,42500,43400,43400,1270024,55379353925,,,,
2025-09-24,082740,,43950,44350,43450,44100,44100,841995,36925690675,,,,
2025-09-25,082740,,44350,45300,43550,43650,43650,1228843,54760463025,,,,
2025-09-26,082740,,43650,43850,41300,41950,41950,1116857,47001267675,,,,
2025-09-29,082740,,41800,42600,41150,42050,42050,818403,34178968575,,,,
2025-09-30,082740,,42050,45150,41500,44900,44900,1956498,86442007500,,,,
2025-10-01,082740,,45800,50900,45150,49550,49550,8604764,422105611025,,,,
2025-10-02,082740,,49450,49500,47600,48800,48800,1953805,94958351925,,,,
2025-10-10,082740,,48800,48950,47000,47600,47600,1557030,74554433500,,,,
2025-10-13,082740,,47500,48950,46500,47200,47200,1576839,74972790575,,,,
2025-10-14,082740,,47300,48400,42100,43700,43700,3968211,176680510925,,,,
2025-10-15,082740,,44500,47900,44050,47250,47250,2431836,113198608900,,,,
2025-10-16,082740,,47800,48475,46775,47750,47750,1285221,61310175200,,,,
2025-10-17,082740,,49000,49250,46200,46450,46450,1401645,66404980250,,,,
2025-10-20,082740,,46400,48500,45600,46200,46200,1592871,74743465350,,,,
2025-10-21,082740,,46250,47950,46250,47750,47750,2267149,107305940100,,,,
2025-10-22,082740,,48700,50900,46050,49100,49100,2717610,131186841825,,,,
2025-10-23,082740,,48150,49800,47800,48600,48600,1725258,84336531425,,,,
2025-10-24,082740,,48700,49450,47350,48900,48900,1161274,56245232925,,,,
2025-10-27,082740,,50100,52100,49250,51300,51300,2943550,149018198925,,,,
2025-10-28,082740,,50700,50700,47950,48200,48200,2182355,105997316700,,,,
2025-10-29,082740,,48650,49850,47500,49150,49150,1575101,76756387850,,,,
2025-10-30,082740,,53100,53200,48800,49600,49600,2530123,127618872850,,,,
2025-10-31,082740,,49500,50400,48250,49400,49400,1083853,53743100525,,,,
2025-11-03,082740,,49650,53900,49650,51200,51200,2653882,138909625400,,,,
2025-11-04,082740,,51200,51300,48300,48300,48300,1682992,82697849125,,,,
2025-11-05,082740,,47700,47700,44650,45500,45500,1475693,67738305825,,,,
2025-11-06,082740,,46600,47250,45300,45300,45300,947813,43773021450,,,,
2025-11-07,082740,,43000,45400,41550,43650,43650,1765564,76400085175,,,,
2025-11-10,082740,,43850,45300,42450,44150,44150,1309244,57521338850,,,,
2025-11-11,082740,,44500,44850,42100,42500,42500,1186210,51182430475,,,,
2025-11-12,082740,,42500,43300,41600,42250,42250,804033,34083659825,,,,
2025-11-13,082740,,42300,43750,41800,42800,42800,841342,36003976451,,,,
2025-11-14,082740,,41900,43450,40600,41400,41400,2894732,120628119925,,,,
2025-11-17,082740,,41900,42450,40550,42350,42350,952322,39850902400,,,,
2025-11-18,082740,,41900,42600,41000,41400,41400,1002911,41836578825,,,,
2025-11-19,082740,,41700,43100,39400,42150,42150,1303660,54221859300,,,,
2025-11-20,082740,,42700,43600,42000,43100,43100,693149,29893461100,,,,
2025-11-21,082740,,41700,43250,41650,41700,41700,710669,30043244600,,,,
2025-11-24,082740,,41850,44450,41700,42850,42850,1293282,55913494025,,,,
2025-11-25,082740,,43300,43750,41850,42150,42150,627180,26711107125,,,,
2025-11-26,082740,,42500,43850,41750,43800,43800,700986,30335356100,,,,
2025-11-27,082740,,44000,45700,43750,44400,44400,795279,35549118325,,,,
2025-11-28,082740,,44600,45450,42100,42200,42200,941248,40382338000,,,,
2025-12-01,082740,,42250,42350,40750,41500,41500,808451,33352799800,,,,
2025-12-02,082740,,41650,42850,41500,42750,42750,684328,28926013350,,,,
2025-12-03,082740,,43050,43850,42750,43600,43600,637322,27714083075,,,,
2025-12-04,082740,,43900,44000,42400,42750,42750,481450,20615508925,,,,
2025-12-05,082740,,42600,43150,42000,43100,43100,436402,18656133725,,,,
2025-12-08,082740,,43550,44000,41800,43750,43750,567893,24527757925,,,,
2025-12-09,082740,,43750,47250,43350,46400,46400,1840289,84624456775,,,,
2025-12-10,082740,,46400,47250,45200,45500,45500,732663,33804439300,,,,
2025-12-11,082740,,45700,46150,44100,45150,45150,2184203,98708950225,,,,
2025-12-12,082740,,45900,46850,45200,46150,46150,716233,33074645300,,,,
2025-12-15,082740,,45700,45700,43800,43850,43850,778910,34597546925,,,,
2025-12-16,082740,,43800,43800,41700,42000,42000,800130,33768837375,,,,
2025-12-17,082740,,42350,42700,41000,41600,41600,701875,29222719625,,,,
2025-12-18,082740,,40800,40800,39450,39850,39850,915115,36554790325,,,,
2025-12-19,082740,,40100,42700,39500,42250,42250,828804,34280935475,,,,
2025-12-22,082740,,43300,44600,42550,43350,43350,921823,40390437750,,,,
2025-12-23,082740,,44950,45750,43750,45200,45200,1585040,71032187575,,,,
2025-12-24,082740,,46150,49200,44400,44700,44700,2847004,133278539850,,,,
2025-12-26,082740,,44750,44800,42250,42900,42900,1146526,49445240725,,,,
2025-12-29,082740,,42500,43200,42050,42550,42550,795325,33890250400,,,,
2025-12-30,082740,,42550,43400,42050,42950,42950,605390,25933606925,,,,
2025-01-02,086280,,122400,136200,122100,133800,133800,779035,102473592800,,,,
2025-01-03,086280,,133000,135300,130700,134500,134500,261916,34900996100,,,,
2025-01-06,086280,,134600,135500,129500,129900,129900,240468,31501032600,,,,
2025-01-07,086280,,130200,133000,129100,129300,129300,135705,17673692500,,,,
2025-01-08,086280,,128700,131300,127000,127400,127400,191077,24469314700,,,,
2025-01-09,086280,,127500,132000,127000,129500,129500,295663,38502567300,,,,
2025-01-10,086280,,129800,132900,129400,130400,130400,226868,29754509300,,,,
2025-01-13,086280,,130600,131500,129200,131100,131100,137189,17872395300,,,,
2025-01-14,086280,,131000,131800,127800,129200,129200,144314,18676759500,,,,
2025-01-15,086280,,129900,131900,129200,129500,129500,93871,12226877400,,,,
2025-01-16,086280,,130000,130600,126800,128100,128100,146708,18765847100,,,,
2025-01-17,086280,,127500,128100,125300,127000,127000,151021,19095761200,,,,
2025-01-20,086280,,125400,128000,124100,125000,125000,119728,14973201400,,,,
2025-01-21,086280,,125800,127900,125100,127900,127900,131704,16741726300,,,,
2025-01-22,086280,,128700,133300,127500,133100,133100,230829,30271623100,,,,
2025-01-23,086280,,133400,134800,131200,134800,134800,210467,28158768900,,,,
2025-01-24,086280,,134800,145800,133400,144100,144100,870724,124954655300,,,,
2025-01-31,086280,,145500,151000,145500,149400,149400,363302,54065869600,,,,
2025-02-03,086280,,146500,148100,143500,144600,144600,210133,30479060600,,,,
2025-02-04,086280,,146100,146400,141700,142200,142200,161145,22977503900,,,,
2025-02-05,086280,,143100,143100,139100,142700,142700,163949,23055375700,,,,
2025-02-06,086280,,141800,142900,133600,136000,136000,387221,53088770300,,,,
2025-02-07,086280,,136000,136200,133000,133000,133000,200347,26864158900,,,,
2025-02-10,086280,,131300,136000,129300,133800,133800,192092,25633432300,,,,
2025-02-11,086280,,133500,135500,131300,131700,131700,143559,19047931600,,,,
2025-02-12,086280,,131400,132700,129900,130600,130600,103631,13561737600,,,,
2025-02-13,086280,,130800,130900,128700,128800,128800,282977,36598930400,,,,
2025-02-14,086280,,128800,131600,127100,130600,130600,146024,18950587900,,,,
2025-02-17,086280,,130100,130200,124800,126100,126100,214651,27086161200,,,,
2025-02-18,086280,,126100,129700,125500,128100,128100,148844,18992687000,,,,
2025-02-19,086280,,127400,130800,127300,130300,130300,148927,19345795300,,,,
2025-02-20,086280,,129000,130900,127600,130400,130400,129397,16711934000,,,,
2025-02-21,086280,,132200,138500,132100,133900,133900,305475,41319226100,,,,
2025-02-24,086280,,132800,142300,131800,141100,141100,353214,48987124700,,,,
2025-02-25,086280,,140000,142000,137400,138100,138100,178681,24903619100,,,,
2025-02-26,086280,,138900,139100,134700,137000,137000,139822,19101515700,,,,
2025-02-27,086280,,138000,138200,133500,134800,134800,119763,16141135300,,,,
2025-02-28,086280,,133100,133800,129200,130100,130100,205571,26847206800,,,,
2025-03-04,086280,,128800,135500,128800,131900,131900,121932,16195101400,,,,
2025-03-05,086280,,132900,135200,132300,132800,132800,111925,14964008700,,,,
2025-03-06,086280,,133500,135500,131900,133100,133100,91472,12222449450,,,,
2025-03-07,086280,,132800,133900,128000,128400,128400,157603,20426454200,,,,
2025-03-10,086280,,126800,128800,125500,127300,127300,127296,16202941200,,,,
2025-03-11,086280,,124500,125000,122400,123300,123300,165446,20429744050,,,,
2025-03-12,086280,,123100,124700,120500,121500,121500,270173,32946091950,,,,
2025-03-13,086280,,121900,122800,120100,120900,120900,193863,23474695850,,,,
2025-03-14,086280,,121800,121800,119600,121300,121300,100509,12109084350,,,,
2025-03-17,086280,,121700,123500,120500,121700,121700,105747,12835587800,,,,
2025-03-18,086280,,121700,122400,120800,122200,122200,94760,11528703500,,,,
2025-03-19,086280,,121400,122500,120000,120300,120300,170923,20685568100,,,,
2025-03-20,086280,,120200,121600,120000,120700,120700,89755,10829684500,,,,
2025-03-21,086280,,120600,126000,120100,124600,124600,291946,36264898000,,,,
2025-03-24,086280,,126600,133800,125200,131600,131600,315425,41323565400,,,,
2025-03-25,086280,,134100,134300,126000,127100,127100,302374,39006179950,,,,
2025-03-26,086280,,128400,129800,127500,128000,128000,113160,14561749450,,,,
2025-03-27,086280,,126000,126700,122000,122100,122100,182724,22496701350,,,,
2025-03-28,086280,,119300,119900,114200,114800,114800,240382,27801797500,,,,
2025-03-31,086280,,112500,114500,112100,112400,112400,155261,17489352900,,,,
2025-04-01,086280,,115000,118900,114100,117600,117600,237636,27874485250,,,,
2025-04-02,086280,,116500,119300,115600,118700,118700,168460,19909074800,,,,
2025-04-03,086280,,115000,118700,114200,118100,118100,179008,20986527850,,,,
2025-04-04,086280,,116900,118200,114400,116100,116100,110805,12847253150,,,,
2025-04-07,086280,,111100,112600,107600,109500,109500,211797,23180619000,,,,
2025-04-08,086280,,111700,111900,106100,107000,107000,208240,22496596100,,,,
2025-04-09,086280,,108000,109000,106200,107300,107300,145141,15581211050,,,,
2025-04-10,086280,,113000,113500,110100,112700,112700,212320,23830143200,,,,
2025-04-11,086280,,109600,111300,106300,106700,106700,186872,20198135400,,,,
2025-04-14,086280,,106900,108100,105000,107400,107400,162024,17368855700,,,,
2025-04-15,086280,,109000,113400,108000,111700,111700,283193,31213025250,,,,
2025-04-16,086280,,111200,112400,109900,111500,111500,83249,9277622650,,,,
2025-04-17,086280,,112400,114000,110900,112200,112200,95713,10753218300,,,,
2025-04-18,086280,,113800,119200,112500,118300,118300,244986,28698695250,,,,
2025-04-21,086280,,118000,118000,113300,113500,113500,126109,14483346000,,,,
2025-04-22,086280,,113600,114100,111100,112200,112200,125955,14143850450,,,,
2025-04-23,086280,,113500,115300,112700,115100,115100,119595,13650151350,,,,
2025-04-24,086280,,114500,115000,112300,112800,112800,113846,12856471200,,,,
2025-04-25,086280,,113800,114700,112100,113200,113200,128290,14517032600,,,,
2025-04-28,086280,,112500,113800,111800,112500,112500,106970,12013806700,,,,
2025-04-29,086280,,113900,116200,112600,115600,115600,142435,16304114150,,,,
2025-04-30,086280,,115900,119800,111500,114000,114000,278400,32019551050,,,,
2025-05-02,086280,,112600,114000,106600,107500,107500,548276,59244783340,,,,
2025-05-07,086280,,107800,108600,105000,105400,105400,368874,38917349650,,,,
2025-05-08,086280,,105000,106600,104500,106100,106100,383650,40606686900,,,,
2025-05-09,086280,,106900,107600,106200,106700,106700,272241,29099405827,,,,
2025-05-12,086280,,107800,109800,107400,109800,109800,306167,33324227404,,,,
2025-05-13,086280,,110200,114700,110200,114700,114700,439746,49660662850,,,,
2025-05-14,086280,,113600,114000,111600,113000,113000,303549,34230624390,,,,
2025-05-15,086280,,112500,114300,112100,113200,113200,248790,28205295250,,,,
2025-05-16,086280,,113300,114000,111900,112600,112600,180278,20260327680,,,,
2025-05-19,086280,,112100,112800,110300,111400,111400,192159,21392989218,,,,
2025-05-20,086280,,112300,113000,109600,109800,109800,253520,28052505842,,,,
2025-05-21,086280,,109600,110300,108500,109600,109600,220443,24126016822,,,,
2025-05-22,086280,,110300,111400,108400,109800,109800,196293,21505729050,,,,
2025-05-23,086280,,109500,110100,105900,106500,106500,194981,20832870252,,,,
2025-05-26,086280,,107500,110900,107300,110000,110000,139790,15356955000,,,,
2025-05-27,086280,,109000,111600,108900,111500,111500,106138,11776188400,,,,
2025-05-28,086280,,111100,112700,110800,112200,112200,131659,14752290950,,,,
2025-05-29,086280,,113200,115500,112500,115000,115000,181674,20806370600,,,,
2025-05-30,086280,,113200,113600,111100,113400,113400,320553,36208777600,,,,
2025-06-02,086280,,111900,113000,111100,111600,111600,96703,10823820050,,,,
2025-06-04,086280,,111900,114900,110200,113200,113200,162301,18405220400,,,,
2025-06-05,086280,,114900,120200,113700,117900,117900,294167,34768993500,,,,
2025-06-09,086280,,121500,124100,120100,121500,121500,336261,41085427950,,,,
2025-06-10,086280,,122300,123500,120000,121300,121300,216015,26303833050,,,,
2025-06-11,086280,,122100,123900,119800,121600,121600,230412,27926085100,,,,
