date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2008-09-11,066970,,13303,13529,13115,13453,13453,110079,1463720000,,,,
2008-09-12,066970,,13641,14205,13604,14130,14130,66203,919899950,,,,
2008-09-16,066970,,12852,13378,12176,12551,12551,109507,1401602800,,,,
2008-09-17,066970,,13002,13228,12627,13002,13002,82072,1067451300,,,,
2008-09-18,066970,,12808,13080,12420,12964,12964,46393,595590900,,,,
2008-09-19,066970,,13662,14361,13274,14283,14283,113582,1589356000,,,,
2008-09-22,066970,,14594,15642,14089,14982,14982,157945,2365109700,,,,
2008-09-23,066970,,14943,15448,14865,15060,15060,64746,976333600,,,,
2008-09-24,066970,,15060,15603,14788,15215,15215,110189,1679329750,,,,
2008-09-25,066970,,15215,15448,14943,14982,14982,35302,535094700,,,,
2008-09-26,066970,,15137,15215,14283,14283,14283,82552,1209454300,,,,
2008-09-29,066970,,14439,14710,13817,13973,13973,64997,917329300,,,,
2008-09-30,066970,,12808,14322,12420,13934,13934,72578,973600100,,,,
2008-10-01,066970,,13973,14400,13895,14361,14361,148400,2098809850,,,,
2008-10-02,066970,,14322,14865,14322,14749,14749,121356,1779091250,,,,
2008-10-06,066970,,14439,14749,13856,14361,14361,75090,1071963750,,,,
2008-10-07,066970,,14089,14322,13274,14283,14283,92000,1275796650,,,,
2008-10-08,066970,,13585,13973,12847,12964,12964,109683,1479891800,,,,
2008-10-09,066970,,13196,13585,11333,12420,12420,147371,1863565650,,,,
2008-10-10,066970,,11256,11877,10557,10557,10557,278740,2968298700,,,,
2008-10-13,066970,,10557,11256,9781,11256,11256,316038,3337735750,,,,
2008-10-14,066970,,11644,12420,11566,12420,12420,187469,2240038200,,,,
2008-10-15,066970,,12265,12265,11721,11760,11760,66097,789175200,,,,
2008-10-16,066970,,10868,11333,10091,10091,10091,91045,977267600,,,,
2008-10-17,066970,,10479,10906,9703,10557,10557,88195,926758550,,,,
2008-10-20,066970,,10596,11023,10208,10674,10674,49113,521402300,,,,
2008-10-21,066970,,10674,11178,10479,10479,10479,193681,2078820300,,,,
2008-10-22,066970,,10169,11100,8927,9820,9820,90820,935996800,,,,
2008-10-23,066970,,9354,9354,8383,8383,8383,141342,1203594050,,,,
2008-10-24,066970,,7956,8694,7141,7141,7141,327806,2521636750,,,,
2008-10-27,066970,,6986,7172,6381,6893,6893,247313,1712655340,,,,
2008-10-28,066970,,6699,7918,6699,7879,7879,319001,2334148310,,,,
2008-10-29,066970,,8383,8810,7561,7685,7685,185907,1519478870,,,,
2008-10-30,066970,,8810,8810,8306,8810,8810,108133,944370200,,,,
2008-10-31,066970,,8849,10130,8849,10130,10130,202176,1982044500,,,,
2008-11-03,066970,,10208,10790,9781,10363,10363,298661,3084675050,,,,
2008-11-04,066970,,10557,10868,10052,10790,10790,130275,1362218450,,,,
2008-11-05,066970,,11139,12187,10674,11023,11023,288773,3287522050,,,,
2008-11-06,066970,,10557,11644,10518,11411,11411,330650,3684750350,,,,
2008-11-07,066970,,10984,12420,10984,11916,11916,249540,2974371700,,,,
2008-11-10,066970,,12148,12653,11721,12187,12187,139544,1692082900,,,,
2008-11-11,066970,,11993,12498,11799,12304,12304,134091,1634241850,,,,
2008-11-12,066970,,12343,12847,12071,12110,12110,161300,2026420700,,,,
2008-11-13,066970,,11566,11954,10829,11450,11450,182466,2071097550,,,,
2008-11-14,066970,,12187,12420,11644,11644,11644,370209,4375795750,,,,
2008-11-17,066970,,11721,12575,11295,12420,12420,129115,1559376300,,,,
2008-11-18,066970,,12071,12925,12071,12343,12343,97138,1221249100,,,,
2008-11-19,066970,,12459,12653,11799,12148,12148,107942,1308744350,,,,
2008-11-20,066970,,11605,12110,11178,11178,11178,85442,990384450,,,,
2008-11-21,066970,,10790,11799,10363,11644,11644,181972,2018089850,,,,
2008-11-24,066970,,11760,11993,11178,11217,11217,117954,1363807100,,,,
2008-11-25,066970,,11760,12110,11372,11683,11683,134215,1581150150,,,,
2008-11-26,066970,,11450,12187,11450,11993,11993,229621,2713938400,,,,
2008-11-27,066970,,12226,13546,12226,13546,13546,297540,3845055600,,,,
2008-11-28,066970,,13352,13585,12886,13274,13274,143884,1901588250,,,,
2008-12-01,066970,,13196,13740,12653,13352,13352,171775,2267958550,,,,
2008-12-02,066970,,12808,13274,12808,13002,13002,63670,832316250,,,,
2008-12-03,066970,,13158,13352,12653,12964,12964,85990,1117307100,,,,
2008-12-04,066970,,13119,13119,12148,12769,12769,92706,1164379550,,,,
2008-12-05,066970,,12420,12769,12265,12653,12653,116599,1455801650,,,,
2008-12-08,066970,,12847,13119,12653,13119,13119,91539,1187338100,,,,
2008-12-09,066970,,13352,13352,12614,13119,13119,229817,2982576400,,,,
2008-12-10,066970,,12964,13701,12925,13041,13041,203553,2715696950,,,,
2008-12-11,066970,,13313,13352,12964,13041,13041,81685,1074952350,,,,
2008-12-12,066970,,13119,13274,12343,12808,12808,306349,3876480650,,,,
2008-12-15,066970,,13274,13274,12653,12808,12808,353234,4511736850,,,,
2008-12-16,066970,,12653,13429,12343,12925,12925,233813,3041239950,,,,
2008-12-17,066970,,13196,13468,12847,13158,13158,99963,1311335650,,,,
2008-12-18,066970,,13041,13313,12925,13119,13119,101495,1329174750,,,,
2008-12-19,066970,,12886,13119,12692,13041,13041,98505,1273114900,,,,
2008-12-22,066970,,13352,14050,13196,14050,14050,335028,4617357800,,,,
2008-12-23,066970,,14089,14555,13856,14322,14322,300916,4294599800,,,,
2008-12-24,066970,,14167,14477,13740,13973,13973,128021,1797608450,,,,
2008-12-26,066970,,13973,14128,13623,13662,13662,60259,832227950,,,,
2008-12-29,066970,,13507,13817,12886,13546,13546,75784,1009217000,,,,
2008-12-30,066970,,13546,13817,13313,13817,13817,151843,2073618750,,,,
2008-01-02,068270,,2293,2296,2176,2210,2210,44430,97591340,,,,
2008-01-03,068270,,2210,2210,2184,2191,2191,9790,21506830,,,,
2008-01-04,068270,,2210,2236,2154,2225,2225,19628,43067480,,,,
2008-01-07,068270,,2165,2206,2142,2184,2184,10210,22053265,,,,
2008-01-08,068270,,2139,2203,2124,2139,2139,25757,55352915,,,,
2008-01-09,068270,,2139,2169,2019,2079,2079,60820,125923385,,,,
2008-01-10,068270,,2101,2124,2049,2056,2056,39075,80797065,,,,
2008-01-11,068270,,2082,2097,2049,2049,2049,21398,43987575,,,,
2008-01-14,068270,,2049,2086,2019,2034,2034,12912,26218560,,,,
2008-01-15,068270,,2097,2097,1887,1906,1906,75592,146529410,,,,
2008-01-16,068270,,1951,1951,1748,1782,1782,114594,202891635,,,,
2008-01-17,068270,,1835,1853,1763,1801,1801,62517,112411330,,,,
2008-01-18,068270,,1767,1831,1737,1808,1808,40183,71806665,,,,
2008-01-21,068270,,1835,1835,1775,1797,1797,10732,19183075,,,,
2008-01-22,068270,,1869,1869,1703,1722,1722,64982,112171230,,,,
2008-01-23,068270,,1726,1775,1703,1703,1703,31828,54725880,,,,
2008-01-24,068270,,1797,1797,1711,1748,1748,36798,64030085,,,,
2008-01-25,068270,,1823,1951,1741,1869,1869,46399,86454805,,,,
2008-01-28,068270,,1902,1902,1801,1857,1857,6911,12600210,,,,
2008-01-29,068270,,1951,1951,1835,1902,1902,40364,75904100,,,,
2008-01-30,068270,,1989,1989,1823,1876,1876,13607,25743925,,,,
2008-01-31,068270,,1989,1989,1801,1872,1872,3574,6495235,,,,
2008-02-01,068270,,1947,1947,1801,1805,1805,19421,35147460,,,,
2008-02-04,068270,,1838,1906,1790,1872,1872,33965,62024815,,,,
2008-02-05,068270,,1891,1891,1827,1872,1872,5054,9364620,,,,
2008-02-11,068270,,1869,1906,1823,1853,1853,11382,21161600,,,,
2008-02-12,068270,,1906,1940,1801,1872,1872,11055,20388635,,,,
2008-02-13,068270,,1876,1876,1816,1846,1846,14915,27532510,,,,
2008-02-14,068270,,1857,1869,1808,1861,1861,36306,66959950,,,,
2008-02-15,068270,,1861,1872,1805,1831,1831,6615,12068490,,,,
2008-02-18,068270,,1869,1869,1801,1850,1850,17411,31836870,,,,
2008-02-19,068270,,1823,1846,1797,1835,1835,87506,158990635,,,,
2008-02-20,068270,,1846,1846,1801,1835,1835,24770,45225320,,,,
2008-02-21,068270,,1865,1865,1823,1857,1857,6681,12330540,,,,
2008-02-22,068270,,1880,1880,1816,1853,1853,6159,11394380,,,,
2008-02-25,068270,,1902,1902,1823,1853,1853,36820,67716410,,,,
2008-02-26,068270,,1835,1910,1823,1891,1891,34825,64840315,,,,
2008-02-27,068270,,1899,1906,1865,1906,1906,28326,53375835,,,,
2008-02-28,068270,,1914,2094,1899,2071,2071,65043,131069060,,,,
2008-02-29,068270,,2071,2071,1996,2060,2060,14642,29967355,,,,
2008-03-03,068270,,2067,2071,1955,2056,2056,18186,37195315,,,,
2008-03-04,068270,,2004,2139,2000,2139,2139,40247,82723935,,,,
2008-03-05,068270,,2142,2229,2082,2161,2161,63404,135871545,,,,
2008-03-06,068270,,2109,2176,2082,2082,2082,16088,34447845,,,,
2008-03-07,068270,,2094,2094,2000,2030,2030,37633,76309775,,,,
2008-03-10,068270,,1951,2030,1951,2022,2022,7190,14314345,,,,
2008-03-11,068270,,2026,2026,1951,2019,2019,13527,27036010,,,,
2008-03-12,068270,,1992,2094,1992,2026,2026,8714,17617675,,,,
2008-03-13,068270,,2026,2086,1992,1992,1992,13118,26511290,,,,
2008-03-14,068270,,1989,2026,1951,1959,1959,9034,17914555,,,,
2008-03-17,068270,,1902,2026,1846,1914,1914,24644,46813715,,,,
2008-03-18,068270,,1827,1947,1827,1887,1887,30058,55551085,,,,
2008-03-19,068270,,1914,1962,1880,1929,1929,5031,9592310,,,,
2008-03-20,068270,,1947,1947,1876,1895,1895,3903,7362990,,,,
2008-03-21,068270,,1932,1951,1884,1914,1914,15414,29391930,,,,
2008-03-24,068270,,1914,1936,1891,1914,1914,34858,66594025,,,,
2008-03-25,068270,,1899,1966,1887,1914,1914,24332,46510055,,,,
2008-03-26,068270,,1902,1951,1884,1906,1906,13454,25590190,,,,
2008-03-27,068270,,1917,1917,1861,1891,1891,9360,17520610,,,,
2008-03-28,068270,,1880,1929,1846,1891,1891,11822,22134230,,,,
2008-03-31,068270,,1910,1914,1857,1884,1884,15891,29742180,,,,
2008-04-01,068270,,1899,1944,1880,1914,1914,52593,100041995,,,,
2008-04-02,068270,,1929,1944,1865,1906,1906,46624,88025665,,,,
2008-04-03,068270,,1906,1955,1899,1925,1925,36421,70043120,,,,
2008-04-04,068270,,1925,2064,1899,1936,1936,60860,120292075,,,,
2008-04-07,068270,,1981,2000,1929,1977,1977,21313,41824260,,,,
2008-04-08,068270,,1992,1992,1929,1932,1932,33375,65015230,,,,
2008-04-10,068270,,1966,2011,1951,1985,1985,40240,79352005,,,,
2008-04-11,068270,,2015,2015,1951,1959,1959,25087,49316835,,,,
2008-04-14,068270,,1959,1974,1936,1940,1940,17302,33718750,,,,
2008-04-15,068270,,1936,2007,1936,2007,2007,30483,60345300,,,,
2008-04-16,068270,,1977,2026,1977,2019,2019,14489,29073145,,,,
2008-04-17,068270,,1981,2064,1981,2019,2019,12723,25653085,,,,
2008-04-18,068270,,1996,2041,1996,2026,2026,5542,11191880,,,,
2008-04-21,068270,,2026,2169,2007,2131,2131,77694,163583310,,,,
2008-04-22,068270,,2161,2161,2079,2131,2131,31950,67687385,,,,
2008-04-23,068270,,2154,2195,2112,2146,2146,18350,39480895,,,,
2008-04-24,068270,,2139,2139,2056,2101,2101,13583,28627010,,,,
2008-04-25,068270,,2037,2146,2026,2101,2101,10166,20981760,,,,
2008-04-28,068270,,2120,2120,2037,2037,2037,20692,42574355,,,,
2008-04-29,068270,,2060,2060,1981,2019,2019,16468,33008940,,,,
2008-04-30,068270,,2022,2086,1985,2086,2086,18122,36464055,,,,
2008-05-02,068270,,2064,2064,2007,2041,2041,65686,133423665,,,,
2008-05-06,068270,,2049,2116,2011,2101,2101,43487,90425160,,,,
2008-05-07,068270,,2112,2112,2026,2026,2026,18471,37654920,,,,
2008-05-08,068270,,2079,2079,1970,2011,2011,49162,98496880,,,,
2008-05-09,068270,,1985,2139,1985,2101,2101,104297,217910840,,,,
2008-05-13,068270,,2109,2274,2109,2266,2266,118377,264054080,,,,
2008-05-14,068270,,2259,2259,2169,2214,2214,42668,94758130,,,,
2008-05-15,068270,,2244,2259,2157,2244,2244,72509,160514315,,,,
2008-05-16,068270,,2210,2386,2210,2386,2386,132981,307198205,,,,
2008-05-19,068270,,2341,2619,2341,2446,2446,290947,720009910,,,,
2008-05-20,068270,,2454,2811,2446,2811,2811,351927,927631510,,,,
2008-05-21,068270,,3231,3231,3231,3231,3231,367521,1187594520,,,,
2008-05-22,068270,,3231,3231,3231,3231,3231,0,0,,,,
2008-05-23,068270,,3231,3231,3231,3231,3231,0,0,,,,
2008-05-26,068270,,3231,3231,3231,3231,3231,0,0,,,,
2008-05-27,068270,,3715,3715,3715,3715,3715,9455,35130150,,,,
2008-05-28,068270,,4270,4270,4270,4270,4270,3170,13542200,,,,
2008-05-29,068270,,4908,4908,4908,4908,4908,4698,23066580,,,,
2008-05-30,068270,,5644,5644,5644,5644,5644,26204,147910880,,,,
2008-06-02,068270,,6485,6485,6485,6485,6485,29430,190866240,,,,
2008-06-03,068270,,7453,7453,7453,7453,7453,232338,1731742350,,,,
2008-06-04,068270,,8556,8556,8556,8556,8556,213967,1830750000,,,,
2008-06-05,068270,,9832,9832,9832,9832,9832,960844,9447929600,,,,
2008-06-09,068270,,9832,11296,9682,11296,11296,5111715,54357142950,,,,
2008-06-10,068270,,10658,11972,10320,11108,11108,3774666,41855121500,,,,
2008-06-11,068270,,11634,12760,10696,12760,12760,3289845,39113746750,,,,
2008-06-12,068270,,12910,14186,10883,11409,11409,3287022,42901297600,,,,
2008-06-13,068270,,11596,12760,10771,12760,12760,2231041,26073853150,,,,
2008-06-16,068270,,12422,13360,11709,12535,12535,1499103,18920771850,,,,
2008-06-17,068270,,12572,12947,11033,11484,11484,993763,11897530800,,,,
2008-06-18,068270,,11296,11709,10771,10996,10996,901006,10075243500,,,,
2008-06-19,068270,,10996,12047,10358,10508,10508,1320445,14864394450,,,,
2008-06-20,068270,,10883,11221,10546,10883,10883,648835,7065803250,,,,
2008-06-23,068270,,10883,11559,10621,11521,11521,548622,6125656000,,,,
2008-06-24,068270,,11334,11559,10470,10658,10658,516485,5645462200,,,,
2008-06-25,068270,,10771,11033,10508,10846,10846,297832,3201349900,,,,
2008-06-26,068270,,11033,12460,10846,12460,12460,1795256,21467600250,,,,
2008-06-27,068270,,12159,12685,11559,12122,12122,1224234,14734792750,,,,
2008-06-30,068270,,12197,12535,11071,11296,11296,519802,6076112750,,,,
2008-07-01,068270,,11446,11446,10546,10621,10621,357363,3840730250,,,,
2008-07-02,068270,,10808,11071,9832,10283,10283,358948,3715276750,,,,
2008-07-03,068270,,9870,11033,9157,10320,10320,316942,3174462650,,,,
2008-07-04,068270,,10508,10696,10020,10358,10358,139862,1455039300,,,,
2008-07-07,068270,,10358,10358,9720,9757,9757,164942,1628937300,,,,
2008-07-08,068270,,9457,9832,8519,9194,9194,317478,2919067700,,,,
2008-07-09,068270,,9607,10433,9157,9607,9607,323535,3196233650,,,,
2008-07-10,068270,,9157,10020,9157,9570,9570,165434,1591602050,,,,
2008-07-11,068270,,9607,10058,9382,9682,9682,159509,1550840600,,,,
2008-07-14,068270,,9645,9983,9495,9832,9832,110258,1070941100,,,,
2008-07-15,068270,,9983,10283,9495,9607,9607,285671,2827309000,,,,
2008-07-16,068270,,9607,10395,9382,10095,10095,374376,3720454950,,,,
2008-07-17,068270,,10546,11033,9457,9457,9457,1346111,13995235000,,,,
2008-07-18,068270,,9457,10133,8594,8744,8744,451754,4231710250,,,,
2008-07-21,068270,,8857,9457,8782,9307,9307,239108,2191284950,,,,
2008-07-22,068270,,9532,9607,8932,9007,9007,154611,1429097600,,,,
2008-07-23,068270,,9269,9420,9044,9232,9232,116108,1074581950,,,,
2008-07-24,068270,,9232,9570,9044,9495,9495,115614,1083757700,,,,
2008-07-25,068270,,9232,9682,9232,9382,9382,130898,1232944500,,,,
2008-07-28,068270,,9457,9907,9269,9495,9495,258643,2465739550,,,,
2008-07-29,068270,,9757,9757,9269,9495,9495,160612,1517513450,,,,
2008-07-30,068270,,9532,9532,9157,9420,9420,179999,1679892500,,,,
2008-07-31,068270,,9382,9382,8969,9157,9157,112514,1024602350,,,,
2008-08-01,068270,,9007,9157,8782,9007,9007,59766,531531000,,,,
2008-08-04,068270,,9307,9307,8707,8969,8969,55521,488550950,,,,
2008-08-05,068270,,9007,9007,8631,8857,8857,47029,414269100,,,,
2008-08-06,068270,,8782,9119,8669,9119,9119,114039,1017614500,,,,
2008-08-07,068270,,9119,9157,8819,9007,9007,47701,428421650,,,,
2008-08-08,068270,,8969,9044,8782,9007,9007,38450,345304300,,,,
2008-08-11,068270,,9007,9495,8932,9119,9119,124347,1143935850,,,,
2008-08-12,068270,,9157,9382,8932,9382,9382,183739,1691957200,,,,
2008-08-13,068270,,9570,10771,9382,9983,9983,1529998,15619601800,,,,
2008-08-14,068270,,9983,10358,9795,9907,9907,365304,3693789650,,,,
2008-08-18,068270,,9832,9832,8932,9007,9007,315934,2937683200,,,,
2008-08-19,068270,,9007,9307,8256,9307,9307,232975,2052561350,,,,
2008-08-20,068270,,9157,9194,8707,8894,8894,136267,1219946750,,,,
2008-08-21,068270,,8631,8782,8331,8331,8331,100898,864226300,,,,
2008-08-22,068270,,8256,9570,7693,9345,9345,498098,4495475650,,,,
2008-08-25,068270,,9607,9832,8819,8932,8932,439931,4070176700,,,,
2008-08-26,068270,,9157,9345,8782,9157,9157,111207,1019696550,,,,
2008-08-27,068270,,9345,9720,9157,9307,9307,304480,2892390900,,,,
2008-08-28,068270,,9532,9907,9082,9345,9345,586391,5597598150,,,,
2008-08-29,068270,,9570,9645,9119,9194,9194,133861,1245513850,,,,
2008-09-01,068270,,8969,9007,7993,8256,8256,140438,1201128600,,,,
2008-09-02,068270,,7843,8556,7843,8031,8031,79066,640880000,,,,
2008-09-03,068270,,7881,8519,7881,8406,8406,52772,433349750,,,,
2008-09-04,068270,,8106,8932,8106,8782,8782,75729,656726300,,,,
2008-09-05,068270,,8519,8857,8369,8782,8782,47264,410746700,,,,
2008-09-08,068270,,8782,9232,8782,9119,9119,63451,574240550,,,,
2008-09-09,068270,,9420,9570,8969,9232,9232,213815,1985267900,,,,
2008-09-10,068270,,9420,9570,9157,9345,9345,110254,1034613100,,,,
2008-09-11,068270,,9382,9382,8969,9232,9232,68779,628324600,,,,
2008-09-12,068270,,9119,9345,9007,9232,9232,87594,801519600,,,,
2008-09-16,068270,,8256,9119,7881,8481,8481,132659,1137307400,,,,
2008-09-17,068270,,8819,9007,8631,8819,8819,41481,367016050,,,,
2008-09-18,068270,,8519,8782,8444,8631,8631,44651,383488100,,,,
2008-09-19,068270,,8932,8969,8519,8894,8894,152185,1328069900,,,,
2008-09-22,068270,,9044,9720,8144,8556,8556,1284127,11402798800,,,,
2008-09-23,068270,,8256,8631,7618,7618,7618,729742,5972687580,,,,
2008-09-24,068270,,6642,7130,6492,6492,6492,2568640,16888416570,,,,
2008-09-25,068270,,6492,6868,5704,6109,6109,2339349,14589229960,,,,
2008-09-26,068270,,6154,6245,5899,5899,5899,1267170,7647388390,,,,
2008-09-29,068270,,5899,6305,5824,6049,6049,2989464,17935081880,,,,
2008-09-30,068270,,5667,6470,5629,6267,6267,1183983,7287520180,,,,
2008-10-01,068270,,6417,6455,6004,6004,6004,912874,5672669800,,,,
2008-10-02,068270,,6019,6109,5757,5794,5794,466974,2744684570,,,,
2008-10-06,068270,,5667,5802,4931,4969,4969,1041963,5385460010,,,,
2008-10-07,068270,,4698,4863,4225,4766,4766,1099475,5045130880,,,,
2008-10-08,068270,,4481,5479,4481,5479,5479,1992531,10301682730,,,,
2008-10-09,068270,,5854,6192,5509,5749,5749,4585480,27166788510,,,,
2008-10-10,068270,,5456,5607,5006,5592,5592,1400232,7456842720,,,,
2008-10-13,068270,,5854,6154,5832,5997,5997,2119829,12742560450,,,,
2008-10-14,068270,,6252,6305,5967,6012,6012,1329656,8119079840,,,,
2008-10-15,068270,,6094,6154,5772,5892,5892,843287,5037257350,,,,
2008-10-16,068270,,5516,6770,5366,5629,5629,5805687,36474289920,,,,
2008-10-17,068270,,5854,6184,5389,5599,5599,2292790,13344352650,,,,
2008-10-20,068270,,5667,5779,5216,5577,5577,820736,4528354490,,,,
2008-10-21,068270,,5607,5742,5336,5479,5479,640172,3553406440,,,,
2008-10-22,068270,,5404,5704,5269,5554,5554,1102707,6053616540,,,,
2008-10-23,068270,,5291,5967,5216,5516,5516,3486204,19484241900,,,,
2008-10-24,068270,,5434,5629,4691,4691,4691,1345524,6638534790,,,,
